exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.020202020202020204,0.00817958949377331,0.9781553398058253,0.12511118845960478,0.2857142857142857,0.16666666666666666,0.2105263111357342,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263111357342
0.20689655172413793,0.29425716187189865,0.9024390243902439,0.5004412354592861,0.6666666666666666,0.5,0.5714285665306124,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285665306124
0.4,0.39129502995845805,0.8709677419354839,0.42083333333333334,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.15384615384615385,0.11571771221238805,0.896551724137931,0.07692307692307693,0.25,0.14285714285714285,0.18181817719008275,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181817719008275
0.09523809523809523,0.12083233200188882,0.9324324324324325,0.23609756097560977,0.2222222222222222,0.2,0.21052631080332423,0.0,0.0,0.0,0.2222222222222222,0.2,0.21052631080332423
0.18181818181818182,0.15320778812009203,0.9245283018867925,0.13636363636363635,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.125,0.24012141283275157,0.9230769230769231,0.3727144866385373,0.6,0.6,0.5999999950000001,0.25,0.2,0.22222221728395072,0.6,0.6,0.5999999950000001
0.2,0.1535259783865636,0.8529411764705882,0.10000000000000002,0.3333333333333333,0.2,0.24999999531250006,0.0,0.0,0.0,0.3333333333333333,0.2,0.24999999531250006
0.0,0.1535259783865636,0.9318181818181818,0.10000000000000002,0.16666666666666666,0.2,0.18181817685950424,0.0,0.0,0.0,0.16666666666666666,0.2,0.18181817685950424
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,,,,,,,,,
0.15,0.2498709033505205,0.8805970149253731,0.41557591623036655,0.75,0.6,0.6666666617283951,0.5,0.3333333333333333,0.39999999520000007,0.75,0.6,0.6666666617283951
0.3076923076923077,0.35032381399048634,0.6829268292682927,0.5321821036106751,0.5,0.3333333333333333,0.39999999520000007,0.25,0.16666666666666666,0.1999999952000001,0.5,0.3333333333333333,0.39999999520000007
0.2857142857142857,0.2283945119649991,0.8214285714285714,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.16666666666666666,0.3411093990384485,0.8481012658227848,0.6031200668585757,0.6,0.6,0.5999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.6,0.6,0.5999999950000001
0.11764705882352941,0.08714404737309121,0.9459459459459459,0.058823529411764705,0.16666666666666666,0.2,0.18181817685950424,0.0,0.0,0.0,0.16666666666666666,0.2,0.18181817685950424
0.024390243902439025,0.003386101731092451,0.9792899408284024,0.06410596026490065,0.2857142857142857,0.04878048780487805,0.08333333084201397,0.0,0.0,0.0,0.2857142857142857,0.04878048780487805,0.08333333084201397
0.26666666666666666,0.13083737883508872,0.75,0.25,0.2857142857142857,0.2222222222222222,0.24999999507812506,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.24999999507812506
0.0,0.14330629861417224,0.9384615384615385,0.30080213903743314,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.13333333333333333,0.11643871270855591,0.8541666666666666,0.2604166666666667,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.18181818181818182,0.15320778812009203,0.7413793103448276,0.13636363636363635,0.2,0.25,0.22222221728395072,0.0,0.0,0.0,0.2,0.25,0.22222221728395072
0.42105263157894735,0.42084158988464854,0.7142857142857143,0.5043497172683776,0.25,0.16666666666666666,0.1999999952000001,0.0,0.0,0.0,0.25,0.16666666666666666,0.1999999952000001
0.08333333333333333,0.0741367008365338,0.9150943396226415,0.16163793103448273,0.2857142857142857,0.14285714285714285,0.19047618603174613,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.19047618603174613
0.08695652173913043,0.07278133912751238,0.9444444444444444,0.2580275229357798,0.5,0.4,0.4444444395061729,0.0,0.0,0.0,0.5,0.4,0.4444444395061729
0.05128205128205128,0.030697971744567377,0.9703703703703703,0.1215258855585831,0.2857142857142857,0.2222222222222222,0.24999999507812506,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.24999999507812506
0.7142857142857143,0.5665424691787763,0.43478260869565216,0.6914285714285714,1.0,0.3333333333333333,0.4999999962500001,0.0,0.0,0.0,1.0,0.3333333333333333,0.4999999962500001
0.023809523809523808,8.151712768688986e-05,0.9796747967479674,0.07352941176470588,0.75,0.1111111111111111,0.1935483848491155,0.3333333333333333,0.03125,0.05714285557551025,0.75,0.1111111111111111,0.1935483848491155
0.18181818181818182,0.1941385965808308,0.7910447761194029,0.3207049086757991,0.42857142857142855,0.375,0.3999999950222222,0.125,0.125,0.1249999950000002,0.42857142857142855,0.375,0.3999999950222222
0.0410958904109589,6.863729492605018e-06,0.9659090909090909,0.06726998491704374,1.0,0.125,0.2222222202469136,0.0,0.0,0.0,1.0,0.125,0.2222222202469136
0.046511627906976744,0.01836000984774589,0.96,0.20816582914572862,0.75,0.2,0.3157894703601109,0.5,0.1111111111111111,0.18181817884297521,0.75,0.2,0.3157894703601109
0.10526315789473684,0.19018868394774802,0.927536231884058,0.37161044973544977,0.4,0.3333333333333333,0.36363635867768596,0.0,0.0,0.0,0.4,0.3333333333333333,0.36363635867768596
0.13333333333333333,0.11643871270855591,0.8125,0.2604166666666667,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031746031746031744,0.0013588077407917557,0.9820224719101124,0.048575129533678756,0.25,0.2857142857142857,0.266666661688889,0.0,0.0,0.0,0.25,0.2857142857142857,0.266666661688889
0.34615384615384615,0.462977170402182,0.819672131147541,0.49145299145299143,0.6666666666666666,0.5714285714285714,0.6153846104142012,0.5714285714285714,0.5,0.5333333283555556,0.6666666666666666,0.5714285714285714,0.6153846104142012
0.007936507936507936,0.00017593837693396868,0.9921976592977894,0.07226565796103561,0.5,0.0975609756097561,0.1632653033902541,0.18181818181818182,0.03333333333333333,0.056338025550486136,0.5,0.0975609756097561,0.1632653033902541
0.2222222222222222,0.2566020665575186,0.644927536231884,0.47447566284131376,0.5454545454545454,0.4,0.46153845665680476,0.23076923076923078,0.15789473684210525,0.18749999517578136,0.5454545454545454,0.4,0.46153845665680476
0.0,0.0020076748978588264,0.9737827715355806,0.06936236391912909,0.4,0.05128205128205128,0.09090908889462815,0.0,0.0,0.0,0.4,0.05128205128205128,0.09090908889462815
0.2857142857142857,0.2283945119649991,0.8709677419354839,0.14285714285714285,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.21951219512195122,0.699842533816242,0.8686131386861314,0.8054511117201685,0.8333333333333334,0.7142857142857143,0.7692307642603551,0.42857142857142855,0.375,0.3999999950222222,0.8333333333333334,0.7142857142857143,0.7692307642603551
0.05303030303030303,0.0032072871056087805,0.9621848739495799,0.10542720938760541,0.2857142857142857,0.08333333333333333,0.12903225456815828,0.0,0.0,0.0,0.2857142857142857,0.08333333333333333,0.12903225456815828
0.03278688524590164,0.07603583771752931,0.9777777777777777,0.20735652423169054,0.4444444444444444,0.36363636363636365,0.39999999505,0.2,0.14285714285714285,0.1666666618055557,0.4444444444444444,0.36363636363636365,0.39999999505
0.18181818181818182,0.1941385965808308,0.7910447761194029,0.3207049086757991,0.42857142857142855,0.375,0.3999999950222222,0.125,0.125,0.1249999950000002,0.42857142857142855,0.375,0.3999999950222222
0.03389830508474576,0.009450967371031311,0.9430051813471503,0.09343895998374974,0.2857142857142857,0.07692307692307693,0.12121211786960524,0.0,0.0,0.0,0.2857142857142857,0.07692307692307693,0.12121211786960524
0.2222222222222222,0.22679164443904004,0.7878787878787878,0.3506944444444444,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.7692307692307693,0.7408182206817179,0.125,0.7842519685039371,1.0,0.6666666666666666,0.7999999952000001,1.0,0.5,0.6666666622222223,1.0,0.6666666666666666,0.7999999952000001
1.0,1.0,0.0,0.9997724169321802,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.012345679012345678,0.0007631477371643566,0.9806949806949807,0.06888289907157832,0.3333333333333333,0.06382978723404255,0.10714285444515312,0.09090909090909091,0.015625,0.026666664163555794,0.3333333333333333,0.06382978723404255,0.10714285444515312
0.9,0.8909126743510708,0.034482758620689655,0.8833333333333334,1.0,0.6666666666666666,0.7999999952000001,0.5,0.5,0.4999999950000001,1.0,0.6666666666666666,0.7999999952000001
1.0,1.0,0.0,0.999898229187869,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999142661179699,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.999898229187869,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.11764705882352941,0.10559672335893988,0.8909090909090909,0.22865853658536583,0.5,0.2857142857142857,0.36363635900826446,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363635900826446
0.23076923076923078,0.18110800702496688,0.8048780487804879,0.15384615384615385,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.6,0.6712976759376472,0.4528301886792453,0.7710648148148149,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.014563846798035018,0.9803921568627451,0.04166666666666667,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
1.0,0.8408964152537145,0.0,0.9814814814814815,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.10714285714285714,0.0017527424730016973,0.8275862068965517,0.123291015625,1.0,0.25,0.39999999680000003,0.0,0.0,0.0,1.0,0.25,0.39999999680000003
0.25,0.2925226826055808,0.5,0.12820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.8408964152537145,0.0,0.9814814814814815,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.6666666666666666,0.44632361378533286,0.30434782608695654,0.654320987654321,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.8571428571428571,0.836572897136744,0.043478260869565216,0.8035714285714286,1.0,0.6666666666666666,0.7999999952000001,0.5,0.5,0.4999999950000001,1.0,0.6666666666666666,0.7999999952000001
0.2777777777777778,0.22094101515431033,0.8064516129032258,0.3526077097505669,0.4,0.3333333333333333,0.36363635867768596,0.2,0.14285714285714285,0.1666666618055557,0.4,0.3333333333333333,0.36363635867768596
0.18181818181818182,0.1941385965808308,0.8266666666666667,0.3207049086757991,0.42857142857142855,0.375,0.3999999950222222,0.125,0.125,0.1249999950000002,0.42857142857142855,0.375,0.3999999950222222
0.17777777777777778,0.5372433110705144,0.8627450980392157,0.6214591282229159,0.5,0.5,0.4999999950000001,0.25,0.2857142857142857,0.266666661688889,0.5,0.5,0.4999999950000001
0.7777777777777778,0.7545031759729783,0.3076923076923077,0.7052154195011338,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.16738157226536704,0.8666666666666667,0.22544642857142855,0.25,0.25,0.24999999500000009,0.0,0.0,0.0,0.25,0.25,0.24999999500000009
0.25,0.19640732545025652,0.8076923076923077,0.234375,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.044444444444444446,0.0034240941914964735,0.9751552795031055,0.11719128329297822,0.5,0.16666666666666666,0.24999999625000005,0.0,0.0,0.0,0.5,0.16666666666666666,0.24999999625000005
0.0,7.290930746017893e-06,0.9959623149394348,0.02562433226495726,0.42857142857142855,0.03488372093023256,0.06451612764018964,0.14285714285714285,0.009615384615384616,0.018018016836295836,0.42857142857142855,0.03488372093023256,0.06451612764018964
0.3333333333333333,0.5992320093003719,0.7962962962962963,0.6388429752066117,0.5,0.4,0.4444444395061729,0.4,0.3333333333333333,0.36363635867768596,0.5,0.4,0.4444444395061729
0.8928571428571429,0.9222931019542291,0.2222222222222222,0.9636243386243386,0.8888888888888888,0.8,0.8421052581717452,0.9166666666666666,0.8461538461538461,0.879999995008,0.8888888888888888,0.8,0.8421052581717452
0.6842105263157895,0.746694196685913,0.5448717948717948,0.8354613947402146,0.5555555555555556,0.5,0.5263157844875347,0.5,0.46153846153846156,0.47999999500800006,0.5555555555555556,0.5,0.5263157844875347
0.2857142857142857,0.14075056409747772,0.8709677419354839,0.26785714285714285,0.2857142857142857,0.6666666666666666,0.3999999958,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.3999999958
0.0,3.6416437254579355e-11,0.9973753280839895,0.021676300578034685,0.5,0.02666666666666667,0.050632910431020695,0.25,0.009259259259259259,0.017857142168367375,0.5,0.02666666666666667,0.050632910431020695
0.11538461538461539,0.4072656476615597,0.8918918918918919,0.5472448979591836,0.8,0.5714285714285714,0.6666666618055556,0.6666666666666666,0.4444444444444444,0.5333333285333334,0.8,0.5714285714285714,0.6666666618055556
0.012,0.0007317020891899182,0.9931584948688712,0.0863473606163083,0.5555555555555556,0.10416666666666667,0.17543859383194835,0.2222222222222222,0.03225806451612903,0.056338025955167716,0.5555555555555556,0.10416666666666667,0.17543859383194835
0.625,0.6049483675122199,0.21428571428571427,0.703125,1.0,0.6666666666666666,0.7999999952000001,0.5,0.5,0.4999999950000001,1.0,0.6666666666666666,0.7999999952000001
0.42857142857142855,0.5523643015934784,0.6935483870967742,0.6779894179894179,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.2608695652173913,0.5724708924146521,0.8309859154929577,0.725954619224056,0.6666666666666666,0.5,0.5714285665306124,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285665306124
0.140625,0.4161718031408612,0.852589641434263,0.49882629107981213,0.29411764705882354,0.25,0.270270265303141,0.14285714285714285,0.13636363636363635,0.13953487872363457,0.29411764705882354,0.25,0.270270265303141
0.17142857142857143,0.2674466629459828,0.8660714285714286,0.4788968656156156,0.75,0.21428571428571427,0.3333333298765432,0.0,0.0,0.0,0.75,0.21428571428571427,0.3333333298765432
0.13636363636363635,0.40361321645136417,0.7948717948717948,0.578973096747082,0.7333333333333333,0.44,0.5499999953125001,0.3888888888888889,0.2692307692307692,0.3181818133471075,0.7333333333333333,0.44,0.5499999953125001
0.21568627450980393,0.4279567903824895,0.7098445595854922,0.5737363834422657,0.45,0.6428571428571429,0.5294117598615917,0.2857142857142857,0.35294117647058826,0.3157894687396123,0.45,0.6428571428571429,0.5294117598615917
0.05172413793103448,0.0028115077119467403,0.9202127659574468,0.09589326662497394,0.5,0.26666666666666666,0.3478260824196598,0.0,0.0,0.0,0.5,0.26666666666666666,0.3478260824196598
0.3125,0.22749707020240184,0.62,0.35778061224489793,0.3333333333333333,0.375,0.35294117148788934,0.125,0.14285714285714285,0.13333332835555575,0.3333333333333333,0.375,0.35294117148788934
0.13333333333333333,0.2574866101628968,0.8913043478260869,0.2842592592592593,0.4,0.4,0.3999999950000001,0.2,0.16666666666666666,0.18181817685950424,0.4,0.4,0.3999999950000001
0.6,0.5992320093003719,0.5217391304347826,0.6388429752066117,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.9285714285714286,0.7992975447228272,0.13636363636363635,0.9268808114961962,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.18181818181818182,0.15320778812009203,0.9245283018867925,0.13636363636363635,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.15789473684210525,0.335386511803452,0.796875,0.6185011883541294,0.6,0.6,0.5999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.6,0.6,0.5999999950000001
0.09090909090909091,0.08400788786839637,0.9534883720930233,0.17523364485981308,0.2857142857142857,0.6666666666666666,0.3999999958,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.3999999958
0.125,0.12924328848929262,0.8545454545454545,0.15625,0.25,0.1111111111111111,0.15384614958579892,0.0,0.0,0.0,0.25,0.1111111111111111,0.15384614958579892
0.08695652173913043,0.07278133912751238,0.9473684210526315,0.2580275229357798,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.0,0.10794826279897717,0.9666666666666667,0.13157894736842105,0.1111111111111111,0.16666666666666666,0.1333333285333335,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.1333333285333335
0.25,0.19640732545025652,0.8214285714285714,0.125,0.2,0.3333333333333333,0.24999999531250006,0.0,0.0,0.0,0.2,0.3333333333333333,0.24999999531250006
0.1,0.16802308970329632,0.954954954954955,0.3820501667391619,0.6,0.6,0.5999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.6,0.6,0.5999999950000001
0.009950248756218905,3.0077130042782265e-07,0.9858490566037735,0.03775488781888489,0.5,0.02666666666666667,0.050632910431020695,0.2,0.01098901098901099,0.02083333234592019,0.5,0.02666666666666667,0.050632910431020695
0.03571428571428571,0.004896167678874807,0.9760765550239234,0.10330703883495146,0.75,0.11538461538461539,0.1999999976888889,0.5,0.0625,0.1111111091358025,0.75,0.11538461538461539,0.1999999976888889
0.18181818181818182,0.1821957917062428,0.8888888888888888,0.2869318181818182,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.14285714285714285,0.21653493933943951,0.875,0.41613069205042447,0.25,0.2857142857142857,0.266666661688889,0.1,0.1111111111111111,0.1052631529085875,0.125,0.14285714285714285,0.13333332835555575
0.25,0.16590387014219715,0.8478260869565217,0.16666666666666666,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.625,0.5488116360940264,0.38461538461538464,0.6285714285714286,1.0,0.6666666666666666,0.7999999952000001,1.0,0.5,0.6666666622222223,1.0,0.6666666666666666,0.7999999952000001
1.0,1.0,0.0,0.9985422740524781,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9985422740524781,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.625,0.5488116360940264,0.38461538461538464,0.6285714285714286,1.0,0.6666666666666666,0.7999999952000001,1.0,0.5,0.6666666622222223,1.0,0.6666666666666666,0.7999999952000001
0.18181818181818182,0.1926485944699838,0.8928571428571429,0.3381818181818182,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0625,0.04496618206730099,0.94,0.12335526315789473,0.2222222222222222,0.18181818181818182,0.1999999950500001,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.1999999950500001
0.0,0.0,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045454545454545456,0.006941391920326962,0.9558823529411765,0.1388888888888889,0.75,0.1875,0.2999999968,0.3333333333333333,0.05555555555555555,0.09523809278911571,0.75,0.1875,0.2999999968
0.2,0.16990442448471224,0.9024390243902439,0.25555555555555554,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15789473684210525,0.1214075383087458,0.8688524590163934,0.16611842105263158,0.14285714285714285,0.125,0.13333332835555575,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333332835555575
0.391304347826087,0.5523221225640795,0.671875,0.6748748748748749,1.0,0.6,0.7499999953125,0.5,0.25,0.33333332888888895,1.0,0.6,0.7499999953125
0.14285714285714285,0.10694730137685537,0.813953488372093,0.07142857142857142,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.0625,0.022885191437516664,0.9550561797752809,0.15067567567567566,0.5,0.2222222222222222,0.3076923034319527,0.3333333333333333,0.08333333333333333,0.13333333013333343,0.5,0.2222222222222222,0.3076923034319527
0.4230769230769231,0.6725654770066665,0.684931506849315,0.7118873190301762,0.6666666666666666,0.4,0.49999999531250006,0.25,0.2,0.22222221728395072,0.6666666666666666,0.4,0.49999999531250006
0.036585365853658534,0.0834113289587658,0.9726443768996961,0.195578231292517,0.45454545454545453,0.29411764705882354,0.357142852372449,0.14285714285714285,0.09523809523809523,0.11428570948571448,0.45454545454545453,0.29411764705882354,0.357142852372449
0.10526315789473684,0.0880415762396937,0.9245283018867925,0.20604395604395603,0.5,0.2857142857142857,0.36363635900826446,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363635900826446
0.1111111111111111,0.08207984341757538,0.8928571428571429,0.05555555555555555,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.2608695652173913,0.49125614375940035,0.8688524590163934,0.6268875263109728,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.5,0.7030226963509197,0.6666666666666666,0.8113895939086294,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.95,0.8650615454144222,0.11538461538461539,0.9494459833795015,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.95,0.8650615454144222,0.11538461538461539,0.9494459833795015,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.3181818181818182,0.48336287781354886,0.803030303030303,0.6846902201740911,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.10810810810810811,0.20173577408864551,0.8132530120481928,0.38938826466916354,0.45454545454545453,0.38461538461538464,0.4166666617013889,0.2727272727272727,0.2,0.23076922588757406,0.45454545454545453,0.38461538461538464,0.4166666617013889
0.125,0.26741278065607954,0.8045112781954887,0.5165855532786886,0.875,0.5,0.6363636317355372,0.5555555555555556,0.35714285714285715,0.4347826039319471,0.875,0.5,0.6363636317355372
0.0,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.2560797001652275,0.8913043478260869,0.4362139917695474,0.75,0.6,0.6666666617283951,0.3333333333333333,0.2,0.24999999531250006,0.75,0.6,0.6666666617283951
0.06666666666666667,0.06365692807829751,0.875,0.10000000000000002,0.06666666666666667,0.0625,0.06451612403746138,0.0,0.0,0.0,0.06666666666666667,0.0625,0.06451612403746138
0.07407407407407407,0.215457736253257,0.926605504587156,0.3799788728018393,0.375,0.23076923076923078,0.28571428099773244,0.125,0.06666666666666667,0.08695651720226867,0.375,0.23076923076923078,0.28571428099773244
0.5555555555555556,0.7548442531158497,0.47560975609756095,0.8604674213943347,0.8888888888888888,0.7272727272727273,0.79999999505,0.625,0.5,0.555555550617284,0.8888888888888888,0.7272727272727273,0.79999999505
0.37209302325581395,0.4464180336055146,0.6538461538461539,0.5797686306160883,0.9,0.6923076923076923,0.78260869073724,0.6666666666666666,0.46153846153846156,0.5454545406198348,0.9,0.6923076923076923,0.78260869073724
0.04878048780487805,0.03093280000353002,0.9423076923076923,0.077720207253886,0.4,0.09090909090909091,0.14814814513031557,0.2,0.043478260869565216,0.07142856849489808,0.4,0.09090909090909091,0.14814814513031557
0.0,0.14330629861417224,0.9411764705882353,0.30080213903743314,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.13333333333333333,0.038011733696961536,0.9069767441860465,0.2697841726618705,1.0,0.3333333333333333,0.4999999962500001,0.0,0.0,0.0,1.0,0.3333333333333333,0.4999999962500001
0.35555555555555557,0.9375546672878564,0.65,0.959773139921193,1.0,0.9310344827586207,0.9642857092920919,1.0,0.9117647058823529,0.9538461488568049,1.0,0.9310344827586207,0.9642857092920919
0.10666666666666667,0.2765171208641582,0.8473895582329317,0.325,0.6,0.24,0.3428571387755102,0.36363636363636365,0.14285714285714285,0.20512820107823804,0.6,0.24,0.3428571387755102
0.0,0.016130659223157897,0.9491725768321513,0.1156450698981533,0.36,0.10588235294117647,0.163636360123967,0.03571428571428571,0.008771929824561403,0.014084503876215747,0.28,0.08235294117647059,0.1272727237603307
1.0,1.0,0.0,0.9999993141289437,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999994521586593,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,1.055184837885833e-07,0.997275204359673,0.012121212121212121,0.5,0.023529411764705882,0.044943819366241644,0.2,0.009708737864077669,0.018518517635459576,0.5,0.023529411764705882,0.044943819366241644
0.4642857142857143,0.3837883462084071,0.5378787878787878,0.6579445584806394,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.4782608695652174,0.2986411527215348,0.6138613861386139,0.4444444444444444,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.25,0.2392340123798512,0.7045454545454546,0.4579848665870171,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.08,0.05102698521850325,0.9411764705882353,0.15889830508474576,0.5,0.15384615384615385,0.23529411404844294,0.0,0.0,0.0,0.5,0.15384615384615385,0.23529411404844294
0.06451612903225806,0.03872943231460321,0.9591836734693877,0.2044753086419753,0.75,0.5,0.5999999952,0.3333333333333333,0.14285714285714285,0.19999999580000008,0.75,0.5,0.5999999952
0.030303030303030304,0.013136739116668536,0.9385474860335196,0.13073000500466647,0.42857142857142855,0.125,0.19354838360041626,0.125,0.034482758620689655,0.05405405066471898,0.42857142857142855,0.125,0.19354838360041626
0.2,0.35930411196308426,0.8666666666666667,0.484,0.6666666666666666,0.5,0.5714285665306124,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.6666666666666666,0.5,0.5714285665306124
0.3,0.27421537014126574,0.76,0.48888888888888893,0.5,0.6666666666666666,0.5714285665306124,0.0,0.0,0.0,0.5,0.6666666666666666,0.5714285665306124
0.2857142857142857,0.5665424691787763,0.6610169491525424,0.6914285714285714,0.625,0.625,0.624999995,0.375,0.42857142857142855,0.3999999950222222,0.625,0.625,0.624999995
0.24,0.3901218860805794,0.7464788732394366,0.4866757000903342,0.4,0.2,0.2666666622222223,0.0,0.0,0.0,0.4,0.2,0.2666666622222223
